x: 0.334383 y: -0.176076 z: 1.30382 hx: 0.243971 hy: -0.29771 hz: 1.10609 valid: 1
x: 0.334383 y: -0.176076 z: 1.30382 hx: 0.244089 hy: -0.297323 hz: 1.1069 valid: 1
x: 0.33428 y: -0.175937 z: 1.30413 hx: 0.244209 hy: -0.296936 hz: 1.10771 valid: 1
x: 0.33428 y: -0.175937 z: 1.30413 hx: 0.24433 hy: -0.29655 hz: 1.10852 valid: 1
x: 0.33428 y: -0.175937 z: 1.30413 hx: 0.244452 hy: -0.296165 hz: 1.10933 valid: 1
x: 0.33428 y: -0.175937 z: 1.30413 hx: 0.244576 hy: -0.29578 hz: 1.11013 valid: 1
x: 0.334234 y: -0.175862 z: 1.30445 hx: 0.244701 hy: -0.295396 hz: 1.11092 valid: 1
x: 0.334234 y: -0.175862 z: 1.30445 hx: 0.244827 hy: -0.295011 hz: 1.11171 valid: 1
x: 0.334234 y: -0.175862 z: 1.30445 hx: 0.244954 hy: -0.294627 hz: 1.1125 valid: 1
x: 0.334048 y: -0.175705 z: 1.30459 hx: 0.245081 hy: -0.294242 hz: 1.11329 valid: 1
x: 0.334048 y: -0.175705 z: 1.30459 hx: 0.245209 hy: -0.293856 hz: 1.11408 valid: 1
x: 0.334048 y: -0.175705 z: 1.30459 hx: 0.245341 hy: -0.293472 hz: 1.11487 valid: 1
x: 0.334048 y: -0.175705 z: 1.30459 hx: 0.245475 hy: -0.293089 hz: 1.11566 valid: 1
x: 0.334004 y: -0.175683 z: 1.30477 hx: 0.24561 hy: -0.292706 hz: 1.11645 valid: 1
x: 0.334004 y: -0.175683 z: 1.30477 hx: 0.245747 hy: -0.292323 hz: 1.11724 valid: 1
x: 0.334004 y: -0.175683 z: 1.30477 hx: 0.245886 hy: -0.29194 hz: 1.11803 valid: 1
x: 0.334004 y: -0.175683 z: 1.30477 hx: 0.246025 hy: -0.291556 hz: 1.11882 valid: 1
x: 0.334004 y: -0.175683 z: 1.30477 hx: 0.246166 hy: -0.291171 hz: 1.11962 valid: 1
x: 0.333914 y: -0.175631 z: 1.30482 hx: 0.246308 hy: -0.290787 hz: 1.12041 valid: 1
x: 0.333914 y: -0.175631 z: 1.30482 hx: 0.246451 hy: -0.290402 hz: 1.1212 valid: 1
x: 0.333914 y: -0.175631 z: 1.30482 hx: 0.246594 hy: -0.290017 hz: 1.12199 valid: 1
x: 0.333874 y: -0.175639 z: 1.3049 hx: 0.246739 hy: -0.289632 hz: 1.12278 valid: 1
x: 0.333874 y: -0.175639 z: 1.3049 hx: 0.246885 hy: -0.289247 hz: 1.12357 valid: 1
x: 0.333874 y: -0.175639 z: 1.3049 hx: 0.247031 hy: -0.288863 hz: 1.12435 valid: 1
x: 0.333874 y: -0.175639 z: 1.3049 hx: 0.247179 hy: -0.28848 hz: 1.12513 valid: 1
x: 0.333874 y: -0.175639 z: 1.3049 hx: 0.247327 hy: -0.288097 hz: 1.12591 valid: 1
x: 0.333933 y: -0.175743 z: 1.30503 hx: 0.247476 hy: -0.287715 hz: 1.12668 valid: 1
x: 0.333933 y: -0.175743 z: 1.30503 hx: 0.247625 hy: -0.287334 hz: 1.12745 valid: 1
x: 0.333933 y: -0.175743 z: 1.30503 hx: 0.247775 hy: -0.286954 hz: 1.12822 valid: 1
x: 0.333933 y: -0.175743 z: 1.30503 hx: 0.247925 hy: -0.286574 hz: 1.12898 valid: 1
x: 0.333933 y: -0.175743 z: 1.30503 hx: 0.248076 hy: -0.286196 hz: 1.12974 valid: 1
x: 0.333893 y: -0.175795 z: 1.30509 hx: 0.248226 hy: -0.285819 hz: 1.1305 valid: 1
x: 0.333893 y: -0.175795 z: 1.30509 hx: 0.248377 hy: -0.285443 hz: 1.13125 valid: 1
x: 0.333893 y: -0.175795 z: 1.30509 hx: 0.248528 hy: -0.285069 hz: 1.132 valid: 1
x: 0.333905 y: -0.175889 z: 1.30527 hx: 0.248678 hy: -0.284696 hz: 1.13275 valid: 1
x: 0.333905 y: -0.175889 z: 1.30527 hx: 0.248829 hy: -0.284324 hz: 1.13349 valid: 1
x: 0.333905 y: -0.175889 z: 1.30527 hx: 0.248979 hy: -0.283955 hz: 1.13423 valid: 1
x: 0.333905 y: -0.175889 z: 1.30527 hx: 0.24913 hy: -0.283586 hz: 1.13497 valid: 1
x: 0.333905 y: -0.175889 z: 1.30527 hx: 0.24928 hy: -0.28322 hz: 1.1357 valid: 1
x: 0.333857 y: -0.175972 z: 1.30537 hx: 0.249431 hy: -0.282855 hz: 1.13643 valid: 1
x: 0.333857 y: -0.175972 z: 1.30537 hx: 0.249582 hy: -0.282492 hz: 1.13715 valid: 1
x: 0.333857 y: -0.175972 z: 1.30537 hx: 0.249733 hy: -0.282131 hz: 1.13787 valid: 1
x: 0.333857 y: -0.175972 z: 1.30537 hx: 0.249884 hy: -0.281771 hz: 1.13859 valid: 1
x: 0.333805 y: -0.176067 z: 1.30548 hx: 0.250035 hy: -0.281413 hz: 1.1393 valid: 1
x: 0.333805 y: -0.176067 z: 1.30548 hx: 0.250187 hy: -0.281057 hz: 1.14001 valid: 1
x: 0.333805 y: -0.176067 z: 1.30548 hx: 0.250339 hy: -0.280702 hz: 1.14071 valid: 1
x: 0.333754 y: -0.176179 z: 1.3056 hx: 0.250491 hy: -0.280348 hz: 1.14141 valid: 1
x: 0.333754 y: -0.176179 z: 1.3056 hx: 0.250643 hy: -0.279996 hz: 1.14211 valid: 1
x: 0.333754 y: -0.176179 z: 1.3056 hx: 0.250794 hy: -0.279645 hz: 1.1428 valid: 1
x: 0.333754 y: -0.176179 z: 1.3056 hx: 0.250945 hy: -0.279296 hz: 1.14349 valid: 1
x: 0.333754 y: -0.176179 z: 1.3056 hx: 0.251096 hy: -0.278948 hz: 1.14417 valid: 1
x: 0.333716 y: -0.17632 z: 1.30561 hx: 0.251246 hy: -0.278602 hz: 1.14485 valid: 1
x: 0.333716 y: -0.17632 z: 1.30561 hx: 0.251395 hy: -0.278258 hz: 1.14552 valid: 1
x: 0.333716 y: -0.17632 z: 1.30561 hx: 0.251544 hy: -0.277916 hz: 1.1462 valid: 1
x: 0.333716 y: -0.17632 z: 1.30561 hx: 0.251692 hy: -0.277577 hz: 1.14686 valid: 1
x: 0.333716 y: -0.17632 z: 1.30561 hx: 0.25184 hy: -0.277239 hz: 1.14753 valid: 1
x: 0.333654 y: -0.176457 z: 1.30568 hx: 0.251988 hy: -0.276903 hz: 1.14819 valid: 1
x: 0.333654 y: -0.176457 z: 1.30568 hx: 0.252136 hy: -0.276569 hz: 1.14885 valid: 1
x: 0.333654 y: -0.176457 z: 1.30568 hx: 0.252284 hy: -0.276237 hz: 1.1495 valid: 1
x: 0.333582 y: -0.176571 z: 1.30571 hx: 0.252432 hy: -0.275907 hz: 1.15016 valid: 1
x: 0.333582 y: -0.176571 z: 1.30571 hx: 0.252581 hy: -0.275578 hz: 1.15081 valid: 1
x: 0.333582 y: -0.176571 z: 1.30571 hx: 0.252729 hy: -0.27525 hz: 1.15145 valid: 1
x: 0.333582 y: -0.176571 z: 1.30571 hx: 0.252878 hy: -0.274924 hz: 1.15209 valid: 1
x: 0.333524 y: -0.17672 z: 1.30577 hx: 0.253026 hy: -0.274598 hz: 1.15273 valid: 1
x: 0.333524 y: -0.17672 z: 1.30577 hx: 0.253175 hy: -0.274274 hz: 1.15337 valid: 1
x: 0.333524 y: -0.17672 z: 1.30577 hx: 0.253323 hy: -0.273952 hz: 1.154 valid: 1
x: 0.333524 y: -0.17672 z: 1.30577 hx: 0.253471 hy: -0.27363 hz: 1.15462 valid: 1
x: 0.333773 y: -0.177087 z: 1.30606 hx: 0.253619 hy: -0.273311 hz: 1.15525 valid: 1
x: 0.333773 y: -0.177087 z: 1.30606 hx: 0.253766 hy: -0.272993 hz: 1.15587 valid: 1
x: 0.333773 y: -0.177087 z: 1.30606 hx: 0.253913 hy: -0.272677 hz: 1.15649 valid: 1
x: 0.333773 y: -0.177087 z: 1.30606 hx: 0.254059 hy: -0.272363 hz: 1.1571 valid: 1
x: 0.333773 y: -0.177087 z: 1.30606 hx: 0.254204 hy: -0.272052 hz: 1.15771 valid: 1
x: 0.333709 y: -0.177255 z: 1.30616 hx: 0.254349 hy: -0.271743 hz: 1.15832 valid: 1
x: 0.333709 y: -0.177255 z: 1.30616 hx: 0.254494 hy: -0.271436 hz: 1.15892 valid: 1
x: 0.333709 y: -0.177255 z: 1.30616 hx: 0.254637 hy: -0.271131 hz: 1.15952 valid: 1
x: 0.333709 y: -0.177255 z: 1.30616 hx: 0.254781 hy: -0.270829 hz: 1.16012 valid: 1
x: 0.333709 y: -0.177255 z: 1.30616 hx: 0.254923 hy: -0.270528 hz: 1.16072 valid: 1
x: 0.333776 y: -0.177542 z: 1.30638 hx: 0.255066 hy: -0.270229 hz: 1.16131 valid: 1
x: 0.333776 y: -0.177542 z: 1.30638 hx: 0.255208 hy: -0.269932 hz: 1.1619 valid: 1
x: 0.333776 y: -0.177542 z: 1.30638 hx: 0.25535 hy: -0.269637 hz: 1.16249 valid: 1
x: 0.333776 y: -0.177542 z: 1.30638 hx: 0.255492 hy: -0.269342 hz: 1.16308 valid: 1
x: 0.333699 y: -0.177717 z: 1.30656 hx: 0.255633 hy: -0.269049 hz: 1.16366 valid: 1
x: 0.333699 y: -0.177717 z: 1.30656 hx: 0.255775 hy: -0.268757 hz: 1.16423 valid: 1
x: 0.333699 y: -0.177717 z: 1.30656 hx: 0.255917 hy: -0.268467 hz: 1.16481 valid: 1
x: 0.333699 y: -0.177717 z: 1.30656 hx: 0.256059 hy: -0.268179 hz: 1.16538 valid: 1
x: 0.33351 y: -0.177763 z: 1.30662 hx: 0.256201 hy: -0.267892 hz: 1.16595 valid: 1
x: 0.33351 y: -0.177763 z: 1.30662 hx: 0.256343 hy: -0.267607 hz: 1.16652 valid: 1
x: 0.33351 y: -0.177763 z: 1.30662 hx: 0.256485 hy: -0.267325 hz: 1.16708 valid: 1
x: 0.33351 y: -0.177763 z: 1.30662 hx: 0.256628 hy: -0.267046 hz: 1.16764 valid: 1
x: 0.33351 y: -0.177763 z: 1.30662 hx: 0.256771 hy: -0.266769 hz: 1.1682 valid: 1
x: 0.333427 y: -0.177952 z: 1.30685 hx: 0.256914 hy: -0.266495 hz: 1.16876 valid: 1
x: 0.333427 y: -0.177952 z: 1.30685 hx: 0.257057 hy: -0.266224 hz: 1.16931 valid: 1
x: 0.333427 y: -0.177952 z: 1.30685 hx: 0.257201 hy: -0.265955 hz: 1.16986 valid: 1
x: 0.333427 y: -0.177952 z: 1.30685 hx: 0.257346 hy: -0.265689 hz: 1.17041 valid: 1
x: 0.333044 y: -0.178018 z: 1.30681 hx: 0.257491 hy: -0.265425 hz: 1.17096 valid: 1
x: 0.333044 y: -0.178018 z: 1.30681 hx: 0.257636 hy: -0.265163 hz: 1.17151 valid: 1
x: 0.333044 y: -0.178018 z: 1.30681 hx: 0.257783 hy: -0.264902 hz: 1.17205 valid: 1
x: 0.333044 y: -0.178018 z: 1.30681 hx: 0.257931 hy: -0.264643 hz: 1.17259 valid: 1
x: 0.332932 y: -0.178186 z: 1.30703 hx: 0.258079 hy: -0.264384 hz: 1.17312 valid: 1
x: 0.332932 y: -0.178186 z: 1.30703 hx: 0.258229 hy: -0.264127 hz: 1.17365 valid: 1
x: 0.332932 y: -0.178186 z: 1.30703 hx: 0.25838 hy: -0.26387 hz: 1.17418 valid: 1
x: 0.332932 y: -0.178186 z: 1.30703 hx: 0.258531 hy: -0.263613 hz: 1.17471 valid: 1
x: 0.332932 y: -0.178186 z: 1.30703 hx: 0.258683 hy: -0.263357 hz: 1.17523 valid: 1
x: 0.33281 y: -0.178409 z: 1.30712 hx: 0.258835 hy: -0.263101 hz: 1.17575 valid: 1
x: 0.33281 y: -0.178409 z: 1.30712 hx: 0.258987 hy: -0.262844 hz: 1.17627 valid: 1
x: 0.33281 y: -0.178409 z: 1.30712 hx: 0.259138 hy: -0.262588 hz: 1.17679 valid: 1
x: 0.332684 y: -0.178563 z: 1.30736 hx: 0.259288 hy: -0.262332 hz: 1.1773 valid: 1
x: 0.332684 y: -0.178563 z: 1.30736 hx: 0.259438 hy: -0.262076 hz: 1.17781 valid: 1
x: 0.332684 y: -0.178563 z: 1.30736 hx: 0.259586 hy: -0.261821 hz: 1.17832 valid: 1
x: 0.332684 y: -0.178563 z: 1.30736 hx: 0.259734 hy: -0.261567 hz: 1.17883 valid: 1
x: 0.332684 y: -0.178563 z: 1.30736 hx: 0.25988 hy: -0.261314 hz: 1.17933 valid: 1
x: 0.332487 y: -0.178648 z: 1.30756 hx: 0.260026 hy: -0.261062 hz: 1.17983 valid: 1
x: 0.332487 y: -0.178648 z: 1.30756 hx: 0.260172 hy: -0.260812 hz: 1.18033 valid: 1
x: 0.332487 y: -0.178648 z: 1.30756 hx: 0.260318 hy: -0.260563 hz: 1.18083 valid: 1
x: 0.332487 y: -0.178648 z: 1.30756 hx: 0.260465 hy: -0.260315 hz: 1.18133 valid: 1
x: 0.33235 y: -0.178771 z: 1.30786 hx: 0.260611 hy: -0.260069 hz: 1.18182 valid: 1
x: 0.33235 y: -0.178771 z: 1.30786 hx: 0.260759 hy: -0.259824 hz: 1.18231 valid: 1
x: 0.33235 y: -0.178771 z: 1.30786 hx: 0.260908 hy: -0.25958 hz: 1.18279 valid: 1
x: 0.33235 y: -0.178771 z: 1.30786 hx: 0.261058 hy: -0.259336 hz: 1.18327 valid: 1
x: 0.332207 y: -0.178872 z: 1.30817 hx: 0.261209 hy: -0.259092 hz: 1.18375 valid: 1
x: 0.332207 y: -0.178872 z: 1.30817 hx: 0.261361 hy: -0.258848 hz: 1.18422 valid: 1
x: 0.332207 y: -0.178872 z: 1.30817 hx: 0.261513 hy: -0.258604 hz: 1.18469 valid: 1
x: 0.332207 y: -0.178872 z: 1.30817 hx: 0.261665 hy: -0.258361 hz: 1.18516 valid: 1
x: 0.332207 y: -0.178872 z: 1.30817 hx: 0.261817 hy: -0.258118 hz: 1.18563 valid: 1
x: 0.332059 y: -0.178962 z: 1.30852 hx: 0.26197 hy: -0.257875 hz: 1.1861 valid: 1
x: 0.332059 y: -0.178962 z: 1.30852 hx: 0.262121 hy: -0.257633 hz: 1.18656 valid: 1
x: 0.332059 y: -0.178962 z: 1.30852 hx: 0.262272 hy: -0.257391 hz: 1.18703 valid: 1
x: 0.332059 y: -0.178962 z: 1.30852 hx: 0.262423 hy: -0.25715 hz: 1.1875 valid: 1
x: 0.331767 y: -0.179039 z: 1.30902 hx: 0.262573 hy: -0.256911 hz: 1.18796 valid: 1
x: 0.331767 y: -0.179039 z: 1.30902 hx: 0.262723 hy: -0.256673 hz: 1.18843 valid: 1
x: 0.331767 y: -0.179039 z: 1.30902 hx: 0.262873 hy: -0.256436 hz: 1.18889 valid: 1
x: 0.331603 y: -0.179108 z: 1.30942 hx: 0.263023 hy: -0.2562 hz: 1.18935 valid: 1
x: 0.331603 y: -0.179108 z: 1.30942 hx: 0.263174 hy: -0.255966 hz: 1.18982 valid: 1
x: 0.331603 y: -0.179108 z: 1.30942 hx: 0.263326 hy: -0.255732 hz: 1.19028 valid: 1
x: 0.331603 y: -0.179108 z: 1.30942 hx: 0.263479 hy: -0.2555 hz: 1.19073 valid: 1
x: 0.331603 y: -0.179108 z: 1.30942 hx: 0.263634 hy: -0.255268 hz: 1.19119 valid: 1
x: 0.331611 y: -0.179274 z: 1.30989 hx: 0.26379 hy: -0.255037 hz: 1.19164 valid: 1
x: 0.331611 y: -0.179274 z: 1.30989 hx: 0.263948 hy: -0.254806 hz: 1.19208 valid: 1
x: 0.331611 y: -0.179274 z: 1.30989 hx: 0.264107 hy: -0.254575 hz: 1.19253 valid: 1
x: 0.331611 y: -0.179274 z: 1.30989 hx: 0.264267 hy: -0.254344 hz: 1.19297 valid: 1
x: 0.331458 y: -0.179318 z: 1.31032 hx: 0.264427 hy: -0.254113 hz: 1.1934 valid: 1
x: 0.331458 y: -0.179318 z: 1.31032 hx: 0.264588 hy: -0.253882 hz: 1.19384 valid: 1
x: 0.331458 y: -0.179318 z: 1.31032 hx: 0.264748 hy: -0.253651 hz: 1.19427 valid: 1
x: 0.331127 y: -0.17918 z: 1.31056 hx: 0.264908 hy: -0.25342 hz: 1.1947 valid: 1
x: 0.331127 y: -0.17918 z: 1.31056 hx: 0.265068 hy: -0.253189 hz: 1.19514 valid: 1
x: 0.331127 y: -0.17918 z: 1.31056 hx: 0.265226 hy: -0.252959 hz: 1.19557 valid: 1
x: 0.331127 y: -0.17918 z: 1.31056 hx: 0.265384 hy: -0.252729 hz: 1.196 valid: 1
x: 0.331127 y: -0.17918 z: 1.31056 hx: 0.26554 hy: -0.2525 hz: 1.19644 valid: 1
x: 0.330984 y: -0.179173 z: 1.31098 hx: 0.265696 hy: -0.252272 hz: 1.19687 valid: 1
x: 0.330984 y: -0.179173 z: 1.31098 hx: 0.265852 hy: -0.252046 hz: 1.19731 valid: 1
x: 0.330984 y: -0.179173 z: 1.31098 hx: 0.266006 hy: -0.251821 hz: 1.19774 valid: 1
x: 0.330984 y: -0.179173 z: 1.31098 hx: 0.266161 hy: -0.251598 hz: 1.19818 valid: 1
x: 0.330984 y: -0.179173 z: 1.31098 hx: 0.266318 hy: -0.251378 hz: 1.19861 valid: 1
x: 0.330621 y: -0.17893 z: 1.31113 hx: 0.266476 hy: -0.251158 hz: 1.19904 valid: 1
x: 0.330621 y: -0.17893 z: 1.31113 hx: 0.266634 hy: -0.25094 hz: 1.19947 valid: 1
x: 0.330621 y: -0.17893 z: 1.31113 hx: 0.266794 hy: -0.250723 hz: 1.1999 valid: 1
x: 0.330487 y: -0.178892 z: 1.31154 hx: 0.266954 hy: -0.250507 hz: 1.20032 valid: 1
x: 0.330487 y: -0.178892 z: 1.31154 hx: 0.267115 hy: -0.250292 hz: 1.20075 valid: 1
x: 0.330487 y: -0.178892 z: 1.31154 hx: 0.267277 hy: -0.250078 hz: 1.20117 valid: 1
x: 0.330487 y: -0.178892 z: 1.31154 hx: 0.267439 hy: -0.249864 hz: 1.20159 valid: 1
x: 0.330628 y: -0.178993 z: 1.31213 hx: 0.2676 hy: -0.24965 hz: 1.20201 valid: 1
x: 0.330628 y: -0.178993 z: 1.31213 hx: 0.267761 hy: -0.249437 hz: 1.20243 valid: 1
x: 0.330628 y: -0.178993 z: 1.31213 hx: 0.267921 hy: -0.249223 hz: 1.20284 valid: 1
x: 0.330539 y: -0.178959 z: 1.31254 hx: 0.26808 hy: -0.249009 hz: 1.20326 valid: 1
x: 0.330539 y: -0.178959 z: 1.31254 hx: 0.268237 hy: -0.248794 hz: 1.20368 valid: 1
x: 0.330539 y: -0.178959 z: 1.31254 hx: 0.268393 hy: -0.24858 hz: 1.20409 valid: 1
x: 0.330539 y: -0.178959 z: 1.31254 hx: 0.268547 hy: -0.248365 hz: 1.20451 valid: 1
x: 0.330421 y: -0.178974 z: 1.31293 hx: 0.268701 hy: -0.248149 hz: 1.20493 valid: 1
x: 0.330421 y: -0.178974 z: 1.31293 hx: 0.268854 hy: -0.247934 hz: 1.20535 valid: 1
x: 0.330421 y: -0.178974 z: 1.31293 hx: 0.269006 hy: -0.247719 hz: 1.20576 valid: 1
x: 0.330421 y: -0.178974 z: 1.31293 hx: 0.269157 hy: -0.247504 hz: 1.20618 valid: 1
x: 0.330367 y: -0.178943 z: 1.31328 hx: 0.269309 hy: -0.247288 hz: 1.20659 valid: 1
x: 0.330367 y: -0.178943 z: 1.31328 hx: 0.26946 hy: -0.247073 hz: 1.207 valid: 1
x: 0.330367 y: -0.178943 z: 1.31328 hx: 0.269612 hy: -0.246857 hz: 1.20741 valid: 1
x: 0.330367 y: -0.178943 z: 1.31328 hx: 0.269764 hy: -0.246642 hz: 1.20782 valid: 1
x: 0.330262 y: -0.17882 z: 1.3136 hx: 0.269916 hy: -0.246427 hz: 1.20822 valid: 1
x: 0.330262 y: -0.17882 z: 1.3136 hx: 0.270069 hy: -0.246211 hz: 1.20862 valid: 1
x: 0.330262 y: -0.17882 z: 1.3136 hx: 0.270221 hy: -0.245996 hz: 1.20902 valid: 1
x: 0.330262 y: -0.17882 z: 1.3136 hx: 0.270374 hy: -0.24578 hz: 1.20942 valid: 1
x: 0.330262 y: -0.17882 z: 1.3136 hx: 0.270527 hy: -0.245564 hz: 1.20981 valid: 1
x: 0.330244 y: -0.17878 z: 1.31394 hx: 0.27068 hy: -0.245348 hz: 1.2102 valid: 1
x: 0.330244 y: -0.17878 z: 1.31394 hx: 0.270832 hy: -0.245131 hz: 1.21059 valid: 1
x: 0.330084 y: -0.178649 z: 1.31428 hx: 0.270983 hy: -0.244913 hz: 1.21097 valid: 1
x: 0.330084 y: -0.178649 z: 1.31428 hx: 0.271135 hy: -0.244694 hz: 1.21136 valid: 1
x: 0.330084 y: -0.178649 z: 1.31428 hx: 0.271285 hy: -0.244475 hz: 1.21174 valid: 1
x: 0.330084 y: -0.178649 z: 1.31428 hx: 0.271434 hy: -0.244256 hz: 1.21212 valid: 1
x: 0.330093 y: -0.178593 z: 1.31459 hx: 0.271583 hy: -0.244035 hz: 1.2125 valid: 1
x: 0.330093 y: -0.178593 z: 1.31459 hx: 0.271732 hy: -0.243814 hz: 1.21288 valid: 1
x: 0.330093 y: -0.178593 z: 1.31459 hx: 0.27188 hy: -0.243593 hz: 1.21326 valid: 1
x: 0.330093 y: -0.178593 z: 1.31459 hx: 0.272028 hy: -0.243372 hz: 1.21364 valid: 1
x: 0.329936 y: -0.178459 z: 1.31471 hx: 0.272175 hy: -0.243151 hz: 1.21402 valid: 1
x: 0.329936 y: -0.178459 z: 1.31471 hx: 0.272323 hy: -0.24293 hz: 1.21439 valid: 1
x: 0.329936 y: -0.178459 z: 1.31471 hx: 0.272471 hy: -0.24271 hz: 1.21477 valid: 1
x: 0.329936 y: -0.178459 z: 1.31471 hx: 0.272618 hy: -0.24249 hz: 1.21514 valid: 1
x: 0.32995 y: -0.178418 z: 1.31504 hx: 0.272766 hy: -0.242271 hz: 1.21551 valid: 1
x: 0.32995 y: -0.178418 z: 1.31504 hx: 0.272914 hy: -0.242053 hz: 1.21588 valid: 1
x: 0.32995 y: -0.178418 z: 1.31504 hx: 0.273063 hy: -0.241835 hz: 1.21624 valid: 1
x: 0.32995 y: -0.178418 z: 1.31504 hx: 0.273211 hy: -0.241619 hz: 1.21661 valid: 1
x: 0.32995 y: -0.178418 z: 1.31504 hx: 0.273359 hy: -0.241403 hz: 1.21697 valid: 1
x: 0.329872 y: -0.178288 z: 1.31523 hx: 0.273507 hy: -0.241187 hz: 1.21733 valid: 1
x: 0.329872 y: -0.178288 z: 1.31523 hx: 0.273654 hy: -0.240973 hz: 1.21769 valid: 1
x: 0.329872 y: -0.178288 z: 1.31523 hx: 0.273801 hy: -0.240759 hz: 1.21805 valid: 1
x: 0.329872 y: -0.178288 z: 1.31523 hx: 0.273947 hy: -0.240545 hz: 1.21841 valid: 1
x: 0.329872 y: -0.178288 z: 1.31523 hx: 0.274093 hy: -0.240332 hz: 1.21877 valid: 1
x: 0.329891 y: -0.178267 z: 1.31559 hx: 0.274237 hy: -0.240119 hz: 1.21913 valid: 1
x: 0.329891 y: -0.178267 z: 1.31559 hx: 0.274382 hy: -0.239907 hz: 1.21949 valid: 1
x: 0.329891 y: -0.178267 z: 1.31559 hx: 0.274525 hy: -0.239696 hz: 1.21984 valid: 1
x: 0.329891 y: -0.178267 z: 1.31559 hx: 0.274669 hy: -0.239484 hz: 1.2202 valid: 1
x: 0.32967 y: -0.178094 z: 1.31581 hx: 0.274812 hy: -0.239274 hz: 1.22055 valid: 1
x: 0.32967 y: -0.178094 z: 1.31581 hx: 0.274955 hy: -0.239063 hz: 1.2209 valid: 1
x: 0.32967 y: -0.178094 z: 1.31581 hx: 0.275098 hy: -0.238853 hz: 1.22125 valid: 1
x: 0.32967 y: -0.178094 z: 1.31581 hx: 0.275241 hy: -0.238643 hz: 1.2216 valid: 1
x: 0.329695 y: -0.178087 z: 1.31622 hx: 0.275385 hy: -0.238434 hz: 1.22195 valid: 1
x: 0.329695 y: -0.178087 z: 1.31622 hx: 0.275528 hy: -0.238225 hz: 1.22229 valid: 1
x: 0.329695 y: -0.178087 z: 1.31622 hx: 0.275672 hy: -0.238017 hz: 1.22263 valid: 1
x: 0.329695 y: -0.178087 z: 1.31622 hx: 0.275815 hy: -0.237808 hz: 1.22297 valid: 1
x: 0.329942 y: -0.178125 z: 1.3167 hx: 0.275958 hy: -0.237601 hz: 1.2233 valid: 1
x: 0.329942 y: -0.178125 z: 1.3167 hx: 0.276101 hy: -0.237393 hz: 1.22364 valid: 1
x: 0.329942 y: -0.178125 z: 1.3167 hx: 0.276243 hy: -0.237185 hz: 1.22397 valid: 1
x: 0.329942 y: -0.178125 z: 1.3167 hx: 0.276385 hy: -0.236978 hz: 1.2243 valid: 1
x: 0.330001 y: -0.178149 z: 1.31713 hx: 0.276526 hy: -0.236771 hz: 1.22463 valid: 1
x: 0.330001 y: -0.178149 z: 1.31713 hx: 0.276666 hy: -0.236563 hz: 1.22496 valid: 1
x: 0.330001 y: -0.178149 z: 1.31713 hx: 0.276806 hy: -0.236356 hz: 1.22529 valid: 1
x: 0.330001 y: -0.178149 z: 1.31713 hx: 0.276945 hy: -0.236149 hz: 1.22562 valid: 1
x: 0.330134 y: -0.178233 z: 1.31763 hx: 0.277084 hy: -0.235941 hz: 1.22595 valid: 1
x: 0.330134 y: -0.178233 z: 1.31763 hx: 0.277223 hy: -0.235733 hz: 1.22628 valid: 1
x: 0.330134 y: -0.178233 z: 1.31763 hx: 0.277365 hy: -0.235524 hz: 1.2266 valid: 1
x: 0.330134 y: -0.178233 z: 1.31763 hx: 0.277509 hy: -0.235315 hz: 1.22692 valid: 1
x: 0.330134 y: -0.178233 z: 1.31763 hx: 0.277657 hy: -0.235107 hz: 1.22723 valid: 1
x: 0.330222 y: -0.178312 z: 1.31811 hx: 0.277807 hy: -0.234898 hz: 1.22754 valid: 1
x: 0.330222 y: -0.178312 z: 1.31811 hx: 0.277961 hy: -0.234689 hz: 1.22783 valid: 1
x: 0.330222 y: -0.178312 z: 1.31811 hx: 0.278118 hy: -0.23448 hz: 1.22812 valid: 1
x: 0.33065 y: -0.178646 z: 1.31888 hx: 0.278277 hy: -0.234271 hz: 1.2284 valid: 1
x: 0.33065 y: -0.178646 z: 1.31888 hx: 0.278439 hy: -0.234062 hz: 1.22868 valid: 1
x: 0.33065 y: -0.178646 z: 1.31888 hx: 0.278604 hy: -0.233854 hz: 1.22895 valid: 1
x: 0.33065 y: -0.178646 z: 1.31888 hx: 0.278771 hy: -0.233646 hz: 1.22922 valid: 1
x: 0.33065 y: -0.178646 z: 1.31888 hx: 0.278941 hy: -0.23344 hz: 1.22948 valid: 1
x: 0.330779 y: -0.178782 z: 1.31941 hx: 0.279114 hy: -0.233235 hz: 1.22974 valid: 1
x: 0.330779 y: -0.178782 z: 1.31941 hx: 0.27929 hy: -0.233032 hz: 1.23 valid: 1
x: 0.330779 y: -0.178782 z: 1.31941 hx: 0.279469 hy: -0.232832 hz: 1.23026 valid: 1
x: 0.330779 y: -0.178782 z: 1.31941 hx: 0.279651 hy: -0.232634 hz: 1.23051 valid: 1
x: 0.331222 y: -0.179052 z: 1.32026 hx: 0.279836 hy: -0.23244 hz: 1.23077 valid: 1
x: 0.331222 y: -0.179052 z: 1.32026 hx: 0.280024 hy: -0.232248 hz: 1.23102 valid: 1
x: 0.331222 y: -0.179052 z: 1.32026 hx: 0.280214 hy: -0.232059 hz: 1.23128 valid: 1
x: 0.331222 y: -0.179052 z: 1.32026 hx: 0.280407 hy: -0.231872 hz: 1.23153 valid: 1
