-0.0356854578969416 -0.005622296177806238 1.0491219246732286 -0.011940599210923684 -0.017975234803287245 -0.0027730127337108833 0.9997632836950102 0.004482559349529805 0.04180389922371902 -0.2728135127048268 0.6106123508271788 -0.3018846858007433 -0.017838337580149077 0.010898970582793424 0.05615392710462158 0.19946725852163516 0.575540433161133 -0.6422450207672685 -1.420267834328929 0.3155746258616441 0.054889513458515664 -0.14031222682604705 -4.2227941827387456e-05 -0.22152353786608125 -0.6133113291338861 0.5449874961590374 -1.4249408737119134 -0.31560415027332295 -0.06754559231270366 -0.1473740451934668 -7.101615566224069e-06 -0.0075255268968381864 0.0003024819024804032
-0.03562871833417963 -0.0058339252026048906 1.0490411189811326 -0.012287271937825956 -0.01763186211409025 -0.0028426004151060704 0.9997650023928601 0.004609934035592027 0.043086295096927275 -0.27371068071943777 0.6106018953423478 -0.30166637957843595 -0.018426712576291533 0.01111168412717291 0.055249010256800055 0.19892915904998043 0.5754892612126573 -0.6437474790204143 -1.4202678636778883 0.31557146171971584 0.05470208355229014 -0.14017603534733802 -4.357948849785517e-05 -0.22166829034542027 -0.6146414071388565 0.543819461820921 -1.4251268317730794 -0.3156085321353982 -0.0677231930744647 -0.14742122351873077 -6.655375205498077e-06 -0.007595929458581203 0.00031043778571399267
-0.03557139368175896 -0.006048174929809888 1.0489602296334581 -0.012631253760511713 -0.017290098809956377 -0.0029125783618044955 0.9997664831343697 0.004739329544550223 0.04436488753546855 -0.2746030636823375 0.6105923897684122 -0.30145069586426576 -0.019016714796382075 0.011318949415172926 0.0543498259234351 0.19839070671531983 0.575438571112294 -0.6452502332152328 -1.4202679080722955 0.3155681027759 0.0545142870473112 -0.14004063190872143 -4.493065144465855e-05 -0.22181508267878558 -0.6159676229452618 0.5426538921011279 -1.4253138412514916 -0.3156128746453963 -0.06790047579195013 -0.14746850139696802 -6.207341178721529e-06 -0.007665624942384467 0.0003183747299756219
-0.03551350039469249 -0.006265011451471167 1.0488793100653753 -0.012972347236345215 -0.016949942249100975 -0.0029829639332693307 0.9997677328215312 0.004870782787023341 0.045639073359132504 -0.27549065305388143 0.6105837315722322 -0.30123754867900826 -0.019608136526767687 0.01152073378003138 0.05345633322723917 0.1978519541937328 0.5753887156731304 -0.646753045488562 -1.4202680015103117 0.3155645508364068 0.05432615849130526 -0.1399060343341978 -4.628090131597036e-05 -0.22196379421432505 -0.617289402396541 0.5414911450724667 -1.4255018794594458 -0.3156171768521002 -0.0680773864249769 -0.1475158600230178 -5.7582743684554485e-06 -0.007734616647505354 0.0003262898232615619
-0.035455054843668427 -0.006484403644729995 1.04879841061343 -0.013310367150309263 -0.0166113886365343 -0.0030537732094579753 0.9997687584452093 0.005004326282703505 0.046908287827942347 -0.276373448106958 0.6105758291999316 -0.30102685738827567 -0.020200784155780697 0.01171701304521585 0.05256848967573365 0.19731295028005255 0.5753400224955334 -0.6482556904306574 -1.42026818157713 0.315560807648164 0.05413773067431792 -0.13977226032465812 -4.762973601989025e-05 -0.22211430876374866 -0.6186062007681389 0.5403315595545914 -1.425690923865724 -0.3156214379097119 -0.06825387389755985 -0.147563281477571 -5.308897103938479e-06 -0.007802907841135051 0.0003341803222059303
-0.03539607325723401 -0.0067063231119562465 1.048717578561132 -0.013645140222358262 -0.016274433118904513 -0.0031250210728212377 0.9997695670594624 0.005139988450422757 0.048172003733270616 -0.277251455413013 0.6105686017053884 -0.30081854664833957 -0.020794477838342477 0.011907771217796083 0.05168625147227833 0.1967737414340645 0.5752927936725234 -0.649757954336652 -1.4202684901278662 0.31555687499423235 0.05394903494114231 -0.13963932733633247 -4.897667577503643e-05 -0.22226651515420204 -0.6199175010979817 0.5391754563758376 -1.4258809517517794 -0.31562565708339535 -0.06842988993513242 -0.1476107486189711 -4.8598945762529466e-06 -0.007870501724686604 0.0003420436383506755
-0.03533657166213945 -0.006930744116359854 1.0486368581903978 -0.013976504820256563 -0.015939069826786608 -0.0031967213093063262 0.9997701657575788 0.005277793934736019 0.049429730496199566 -0.2781246884485719 0.6105619783107392 -0.30061254627059614 -0.02138905115709274 0.012093000181989787 0.05080957372548497 0.19623437360373733 0.5752473050197866 -0.6512596340856474 -1.4202689738218608 0.3155527548401622 0.05376010166055984 -0.13950725240152684 -5.032125609571791e-05 -0.2224203077552328 -0.6212228125958738 0.5380231395619474 -1.4260719399990214 -0.3156298337500521 -0.06860538890315743 -0.1476582450046029 -4.411916236302882e-06 -0.007937401396080025 0.000349877320485446
-0.03527656582417782 -0.007157643508555298 1.0485562908402886 -0.01430431066995646 -0.015605291867838381 -0.0032688867191520213 0.9997705616498189 0.005417763951774219 0.0506810132441217 -0.2789931673144591 0.6105558979010131 -0.30040879100758133 -0.021984350767322598 0.01227269933408472 0.049938410572290585 0.19569489443656382 0.5752038045428769 -0.6527605353697946 -1.420269684249916 0.31554844956810796 0.05357096096452499 -0.13937605183775953 -5.166301731792727e-05 -0.22257558690862597 -0.6225216691473408 0.5368748974346067 -1.4262638650109334 -0.31563396739368804 -0.06878032764776801 -0.14770575484337126 -3.965577256845381e-06 -0.008003609800380373 0.0003576790304411059
-0.035216071196650746 -0.007387000635737798 1.0484759149780867 -0.014628418550045551 -0.015273091284625444 -0.003341529207293601 0.9997707618428802 0.005559916594682611 0.05192543181589492 -0.2798569185225716 0.6105503084353524 -0.3002072202596585 -0.022580236003909317 0.012446875036344566 0.049072715265499674 0.19515535602633124 0.5751625096436789 -0.6542604697760523 -1.4202706771886926 0.31554396236271115 0.05338164395565167 -0.13924574075551632 -5.300148824508858e-05 -0.22273225912510186 -0.623813627936263 0.5357310035644685 -1.4264567027683401 -0.31563805759686503 -0.06895466534879889 -0.14775326297904834 -3.521460049005621e-06 -0.008069129642701945 0.0003654465083436803
-0.035155102894762535 -0.0076187972187437905 1.0483957662946966 -0.014948699947434972 -0.014942459022342187 -0.0034146597878232537 0.999770773420978 0.005704266966156345 0.053162599611207874 -0.2807159747060962 0.610545166221122 -0.30000777770013337 -0.023176578413255308 0.012615539665956797 0.04821244038028079 0.1946158183752771 0.5751236021972496 -0.6557592498108109 -1.4202720101509514 0.31553929786125856 0.05319218473602571 -0.13911633221182726 -5.433615966344341e-05 -0.2228902367967793 -0.6250982682046149 0.5345917174199087 -1.426650428992507 -0.3156421040355588 -0.06912836342282086 -0.14780075490205583 -3.080115560714895e-06 -0.008133963203970841 0.000373177521537003
-0.03509367573809809 -0.007853017171301206 1.0483158778496595 -0.01526503663537537 -0.014613385025119533 -0.0034882883726771847 0.999770603428035 0.005850826871548888 0.054392162140652185 -0.28157037388749323 0.610540434929418 -0.2998104108208271 -0.023773261147387266 0.012778709866336212 0.04735753853501791 0.194076353757676 0.5750872199701761 -0.6572566801863983 -1.420273736747382 0.3155344632670158 0.05300262389350779 -0.1389878357551807 -5.566644016243188e-05 -0.22304943697506002 -0.6263751901189353 0.5334572843096328 -1.426845019323969 -0.3156461064952647 -0.06930138557179294 -0.14784821679716997 -2.64206361449878e-06 -0.008198111939844318 0.000380869790180176
-0.035031804454168876 -0.008089646317552868 1.0482362803183491 -0.015577320108728093 -0.014285858750034491 -0.003562423108067314 0.9997702588493035 0.005999603578853951 0.055613795036908636 -0.28242015743633436 0.6105360840857611 -0.2996150704121584 -0.024370178114994805 0.012936403359111727 0.04650796458168857 0.19353705206334684 0.575053441655943 -0.6587525422244027 -1.4202758951095307 0.3155294702236369 0.052813014571681256 -0.13886025533631866 -5.69915819689685e-05 -0.223209778435631 -0.6276440134811002 0.5323279335133584 -1.427040449004437 -0.3156500646046764 -0.06947369749135708 -0.14789563648461637 -2.2078118076197876e-06 -0.008261575704360091 0.00038852092493779644
-0.03496949419723234 -0.008328630816151157 1.048156979087195 -0.01588543556749106 -0.013959759852688939 -0.003637005561808863 0.9997697486082632 0.006150481416534451 0.056827098666786605 -0.2832657439563133 0.6105323065218116 -0.29942177110040036 -0.024967163017484882 0.013088483744295084 0.04566335053165135 0.19299812703618838 0.575022156901811 -0.6602464669331407 -1.4202784062486318 0.3155241372711955 0.05262336829874716 -0.1387339074454605 -5.859863928457539e-05 -0.22337059071430562 -0.6289072473343006 0.531206050513687 -1.427237787659257 -0.31565384184020406 -0.06964504264538542 -0.1479433413788937 -3.4687741156040204e-06 -0.008324505516148734 0.00039610192617809813
-0.03490664022157037 -0.008569835904089815 1.0480779510171199 -0.016189238842549927 -0.013634626095598155 -0.0037118811533925116 0.9997690870672263 0.006303185218045085 0.0580314711212011 -0.28410843157377935 0.6105295384663618 -0.29923057298599104 -0.02556391041491356 0.013235057076530018 0.044821821244583025 0.19245930230998268 0.5749935670966642 -0.661739800908931 -1.420281243807485 0.3155186554643099 0.05243421075323091 -0.1386072365642637 -6.0409777324610994e-05 -0.22353110219129502 -0.6301728857380591 0.5300998355297383 -1.427440020211195 -0.31565872193790107 -0.06981647018457478 -0.14799013296077979 6.702138859974129e-09 -0.0083860027029136 0.0004035880887880129
-0.03484337037610367 -0.008813308892958364 1.0479992711582133 -0.016488721023363 -0.013310903323096587 -0.0037872433247539174 0.9997682725110534 0.00645804919463254 0.059226956731524345 -0.2849469845504694 0.6105272744460258 -0.2990413201953606 -0.02616047603259259 0.013376316483839966 0.043985008510828996 0.19192074337650233 0.5749672128657749 -0.6632308843855914 -1.4202842450549271 0.31551299338639377 0.05224482118824949 -0.13848138044395847 -6.191842419871881e-05 -0.22369103300636167 -0.6314364695978597 0.5290037676543232 -1.427644350775822 -0.3156630529092715 -0.06998555693505709 -0.14803691095676574 1.1758449579032024e-06 -0.008447061861398238 0.00041105392794272096
-0.03477973861073102 -0.009059073110354513 1.0479209807391978 -0.016783840358228715 -0.012988720486215844 -0.0038631364179754503 0.9997673089374229 0.0066151354802673 0.06041347353228591 -0.28578103596613535 0.6105252982915372 -0.29885390734061257 -0.02675686096143487 0.013512373178513924 0.043153419534207677 0.19138249653757772 0.574942851790923 -0.6647189459785396 -1.420287339521378 0.3155073928150058 0.05205533151076942 -0.13835652316442076 -6.302118223542871e-05 -0.22385056246309176 -0.6326955631861465 0.5279156499769122 -1.427849799468753 -0.3156671141843125 -0.07015291999226278 -0.14808352020270438 2.9290850409311115e-06 -0.0085076372245584 0.00041850859238647825
-0.034715706861072955 -0.009307102931744754 1.0478431140850344 -0.01707459727581307 -0.012667896704398414 -0.003939518378664252 0.9997662040276715 0.006774359253091862 0.06159098343129707 -0.2866108796043193 0.6105232927611216 -0.2986680852644022 -0.02735302986712305 0.013642111045942845 0.042326031235521304 0.1908464578893591 0.5749208789580479 -0.6662059349998175 -1.4202907978564947 0.31550181650268344 0.05186637614055828 -0.13823236304887854 -6.462705421568536e-05 -0.22400711056441408 -0.6339497694469634 0.5268347349863813 -1.428052469329292 -0.31567067084061357 -0.07031869183478377 -0.1481309911987933 2.5472833122692796e-06 -0.0085670952548605 0.00042584139322128517
-0.03465132318905287 -0.009557410165034598 1.0477656839640692 -0.01736091142946813 -0.012348523278913512 -0.00401642894388385 0.9997649628916323 0.0069357787893257585 0.06275928028500377 -0.2874363971087093 0.6105213743821943 -0.2984839076254133 -0.0279489371772096 0.013766464290990425 0.04150341290014429 0.19031139913920553 0.5749006986831029 -0.6676901419148241 -1.4202941925435075 0.3154960373660071 0.0516773549159871 -0.13810896875667805 -6.597662399609689e-05 -0.22416252524666966 -0.6351980116261959 0.5257607206793092 -1.4282537994183222 -0.315674490393516 -0.07048374084723102 -0.1481779460761778 3.402564941525173e-06 -0.008626082945906001 0.0004331624230378794
-0.034586619352307627 -0.009810011636904283 1.0476887034977724 -0.01764273427423307 -0.0120306356380677 -0.004093859481474026 0.9997635910794206 0.007099358093993077 0.06391825480971251 -0.2882575505280721 0.6105195776722451 -0.29830137592360484 -0.02854457214330978 0.013885742247394823 0.0406858587015534 0.18977701579840034 0.5748819902062342 -0.669170713138275 -1.4202974368224177 0.3154902635660811 0.05148850756017121 -0.13798640047498345 -6.718623264318402e-05 -0.22431766486820057 -0.6364391816835138 0.524692948245933 -1.4284542753934513 -0.31567812996172706 -0.07064747230205179 -0.14822429264009776 5.232729124047221e-06 -0.008684726719508611 0.0004404309781410009
-0.03452153724579914 -0.010064914719040542 1.0476121018484676 -0.01792012890425808 -0.011713221489018724 -0.0041717363431933155 0.9997621047220617 0.007265023308502197 0.0650680881548208 -0.28907716744344614 0.6105181038850438 -0.2981198904043572 -0.029139999385789737 0.013999065343760948 0.03987040528651966 0.18924591072074812 0.5748631288196538 -0.6706426670632168 -1.4203000338104521 0.3154839232642477 0.05129914613872507 -0.13786204662824558 -6.812929159156365e-05 -0.22447069621393992 -0.6376753290839138 0.5236334238343281 -1.4286524200297386 -0.31568234634909154 -0.07081079375532054 -0.14826856994501017 4.691191487474205e-06 -0.0087427188339068 0.00044757124408764974
-0.03445612307451633 -0.010322160772526102 1.0475359057268205 -0.018193071757495304 -0.01139658781541573 -0.004250166654372174 0.9997605043257121 0.007432948328130636 0.06620877614222691 -0.2898944628227524 0.6105168982931549 -0.2979395704202948 -0.0297352590869322 0.014107194140869913 0.03905810319966131 0.18871695884857867 0.5748448760846279 -0.6721068883369739 -1.420302204926628 0.3154777492122875 0.05111105975051656 -0.13773856947220553 -6.895731040969648e-05 -0.2246228525722324 -0.6389049491107989 0.5225811085449947 -1.428848718687125 -0.3156866747327865 -0.07097297932933049 -0.14831207759419515 4.965112904524613e-06 -0.008800420114299342 0.0004546924287421021
-0.03439048437691229 -0.010581792710759865 1.0474601666733285 -0.01846152894122106 -0.01108141059343414 -0.004329214324252489 0.9997587870040188 0.007603183230183424 0.06734029276516171 -0.2907076616166636 0.6105158358946727 -0.29776071386059294 -0.030330388794079052 0.014211391340118217 0.03825128882032427 0.18818798632339792 0.5748274961870923 -0.6735628219369736 -1.4203041570707662 0.31547166136696475 0.05092434428987654 -0.13761629775248055 -6.990481795662859e-05 -0.22477641470344065 -0.6401260183609728 0.5215345100032207 -1.4290444641175837 -0.31569066961216685 -0.07113358892827931 -0.1483547175023051 8.922410049593378e-06 -0.008858320510779841 0.00046171508047180594
-0.03432456925062785 -0.010843887424475786 1.047384627630898 -0.01872555335656432 -0.010765404835559166 -0.004408677688491458 0.9997569821067798 0.007775526594799088 0.06846288937254832 -0.29152368476134044 0.6105163105581712 -0.2975823662923297 -0.030925555901399414 0.014309421285176146 0.03744472125662267 0.18766526982741577 0.5748070471520716 -0.6749976414288452 -1.4203052702269923 0.3154638590177895 0.05073636650084864 -0.13749062067206208 -7.227293346692413e-05 -0.22492942925362264 -0.6413442735755972 0.5204982723591699 -1.4292482250453686 -0.31569749240968764 -0.07129532959118332 -0.14838894551502085 6.235799426650782e-06 -0.008917220492434241 0.0004687282309319473
-0.03425839209666196 -0.011108531610423649 1.0473093874889643 -0.018985248520561823 -0.010449195707083797 -0.004488812477162884 0.999755082612853 0.007950418267161908 0.0695769789130309 -0.292340474451113 0.6105174472940038 -0.297404468200778 -0.03152095877176205 0.014401972729084144 0.036639591211041635 0.1871474226729518 0.574786302354282 -0.6764162295596265 -1.42030621226006 0.31545645254486043 0.05055162224883841 -0.13736620130619454 -7.496950400780026e-05 -0.225081786692172 -0.6425564134775446 0.5194696776288926 -1.429455168374148 -0.3157038463795852 -0.07145502503223004 -0.14842344544948907 5.422963067445823e-06 -0.00897566055013751 0.00047569133468697045
